27500000|COO|DI|VMS|2022-12-27 00:00:00|2871.71
27500000|COO|DI|VMS|2022-12-28 00:00:00|3090.02
27500000|COO|DI|VMS|2022-12-29 00:00:00|3309.36
27500000|COO|DI|VMS|2022-12-30 00:00:00|3443.43
27500000|COO|DI|VMS|2022-12-31 00:00:00|3560.25
27500000|COO|DI|VMS|2023-01-01 00:00:00|3696.53
27500000|COO|DI|VMS|2023-01-02 00:00:00|3845.69
27500000|COO|DI|VMS|2023-01-03 00:00:00|4005.22
27500000|COO|DI|VMS|2023-01-04 00:00:00|4204.63
27500000|COO|DI|VMS|2023-01-05 00:00:00|4415.81
27500000|COO|DI|VMS|2023-01-06 00:00:00|4576.86
27500000|COO|DI|VMS|2023-01-07 00:00:00|4689.45
27500000|COO|DI|VMS|2023-01-08 00:00:00|4778.83
27500000|COO|DI|VMS|2023-01-09 00:00:00|4844.98
27500000|COO|DI|VMS|2023-01-10 00:00:00|4863.22
27500000|COO|DI|VMS|2023-01-11 00:00:00|4886.01
27500000|COO|DI|VMS|2023-01-12 00:00:00|4907.34
27500000|COO|DI|VMS|2023-01-13 00:00:00|4954.41
27500000|COO|DI|VMS|2023-01-14 00:00:00|5012.38
27500000|COO|DI|VMS|2023-01-15 00:00:00|5103.07
27500000|COO|DI|VMS|2023-01-16 00:00:00|5136
27500000|COO|DI|VMS|2023-01-17 00:00:00|5162
27500000|COO|DI|VMS|2023-01-18 00:00:00|5179.91
27500000|COO|DI|VMS|2023-01-19 00:00:00|5181.45
27500000|COO|DI|VMS|2023-01-20 00:00:00|5210.7
27500000|COO|DI|VMS|2023-01-21 00:00:00|5222.58
27500000|COO|DI|VMS|2023-01-22 00:00:00|5213.92
27500000|COO|DI|VMS|2023-01-23 00:00:00|5206.2
27500000|COO|DI|VMS|2023-01-24 00:00:00|5209.63
27500000|COO|DI|VMS|2023-01-25 00:00:00|5222.9
27500000|COO|DI|VMS|2023-01-26 00:00:00|5212.82
27500000|COO|DI|VMS|2023-01-27 00:00:00|5193.84
27500000|COO|DI|VMS|2023-01-28 00:00:00|5207.57
27500000|COO|DI|VMS|2023-01-29 00:00:00|5249.23
27500000|COO|DI|VMS|2023-01-30 00:00:00|5291.91
27500000|COO|DI|VMS|2023-01-31 00:00:00|5334.9
27500000|COO|DI|VMS|2023-02-01 00:00:00|5373.55
27500000|COO|DI|VMS|2023-02-02 00:00:00|5489.04
27500000|COO|DI|VMS|2023-02-03 00:00:00|5536.66
27500000|COO|DI|VMS|2023-02-04 00:00:00|5612.93
27500000|COO|DI|VMS|2023-02-05 00:00:00|5737.55
27500000|COO|DI|VMS|2023-02-06 00:00:00|5726.13
27500000|COO|DI|VMS|2023-02-07 00:00:00|5801.87
27500000|COO|DI|VMS|2023-02-08 00:00:00|5848.71
27500000|COO|DI|VMS|2023-02-09 00:00:00|5877.88
27500000|COO|DI|VMS|2023-02-10 00:00:00|5876.59
27500000|COO|DI|VMS|2023-02-11 00:00:00|5848.88
27500000|COO|DI|VMS|2023-02-12 00:00:00|5848.48
27500000|COO|DI|VMS|2023-02-13 00:00:00|5827.16
27500000|COO|DI|VMS|2023-02-14 00:00:00|5809.37
27500000|COO|DI|VMS|2023-02-15 00:00:00|5795.58
27500000|COO|DI|VMS|2023-02-16 00:00:00|5738.87
27500000|COO|DI|VMS|2023-02-17 00:00:00|5702.45
27500000|COO|DI|VMS|2023-02-18 00:00:00|5663.87
27500000|COO|DI|VMS|2023-02-19 00:00:00|5670.37
27500000|COO|DI|VMS|2023-02-20 00:00:00|5677.79
27500000|COO|DI|VMS|2023-02-21 00:00:00|5696.49
27500000|COO|DI|VMS|2023-02-22 00:00:00|5733.1
27500000|COO|DI|VMS|2023-02-23 00:00:00|-
